  -3.11528707     -0.862947226    
   3.13391042     -0.849698484    
   3.10043836     -0.836799264    
   3.06746960     -0.824221909    
   3.03499222     -0.811933339    
   3.00299597     -0.799904168    
   2.97147155     -0.788108587    
   2.94041085     -0.776515663    
   2.90980697     -0.765098333    
   2.87965369     -0.753833234    
   2.84994602     -0.742692053    
   2.82067990     -0.731650412    
   2.79185247     -0.720687747    
   2.76346135     -0.709778666    
   2.73550534     -0.698901772    
   2.70798373     -0.688039482    
   2.68089700     -0.677169561    
   2.65424609     -0.666273773    
   2.62803268     -0.655337632    
   2.60225892     -0.644342303    
   2.57692790     -0.633272886    
   2.55204320     -0.622118235    
   2.52760863     -0.610862911    
   2.50362873     -0.599495411    
   2.48010850     -0.588007987    
   2.45705295     -0.576388836    
   2.43446779     -0.564629912    
   2.41235876     -0.552726924    
   2.39073181     -0.540671706    
   2.36959338     -0.528459907    
   2.34894967     -0.516090572    
   2.32880735     -0.503559291    
   2.30917263     -0.490865171    
   2.29005218     -0.478010744    
   2.27145243     -0.464995265    
   2.25337958     -0.451821387    
   2.23583984     -0.438494891    
   2.21883917     -0.425018638    
   2.20238328     -0.411398649    
   2.18647742     -0.397643864    
   2.17112708     -0.383760571    
   2.15633678     -0.369757980    
   2.14211082     -0.355647922    
   2.12845325     -0.341439873    
   2.11536741     -0.327145934    
   2.10285616     -0.312780529    
   2.09092188     -0.298355967    
   2.07956648     -0.283886939    
   2.06879091     -0.269390047    
   2.05859566     -0.254880100    
   2.04898071     -0.240373909    
   2.03994513     -0.225889862    
   2.03148723     -0.211444855    
   2.02360487     -0.197057366    
   2.01629496     -0.182747111    
   2.00955367     -0.168532550    
   2.00337625     -0.154433385    
   1.99775743     -0.140470147    
   1.99269092     -0.126662433    
   1.98816967     -0.113030665    
   1.98418581      -9.95957106E-02
   1.98073065      -8.63778442E-02
   1.97779477      -7.33977556E-02
   1.97536767      -6.06762096E-02
   1.97343826      -4.82336991E-02
   1.97199464      -3.60907726E-02
   1.97102392      -2.42676921E-02
   1.97051251      -1.27847912E-02
   1.97044599      -1.66211650E-03
   1.97080922       9.08092409E-03
   1.97158623       1.94244590E-02
   1.97276020       2.93492470E-02
   1.97431374       3.88369784E-02
   1.97622848       4.78685051E-02
   1.97848547       5.64255863E-02
   1.98106515       6.44912049E-02
   1.98394704       7.20470920E-02
   1.98711014       7.90761411E-02
   1.99053264       8.55627432E-02
   1.99419224       9.14895609E-02
   1.99806583       9.68407020E-02
   2.00212979      0.101601951    
   2.00636005      0.105756953    
   2.01073170      0.109290995    
   2.01521945      0.112191223    
   2.01979709      0.114442214    
   2.02443838      0.116030358    
   2.02911615      0.116944082    
   2.03380299      0.117168777    
   2.03847075      0.116691843    
   2.04309082      0.115502834    
   2.04763436      0.113587879    
   2.05207181      0.110935226    
   2.05637312      0.107535444    
   2.06050801      0.103375256    
   2.06444573       9.84436497E-02
   2.06815505       9.27320644E-02
   2.07160425       8.62277225E-02
   2.07476115       7.89202675E-02
   2.07759333       7.08019137E-02
   2.08006763       6.18603341E-02
   2.08215117       5.20857722E-02
   2.08381009       4.14711684E-02
   2.08501029       3.00046802E-02
   2.08571744       1.76771861E-02
   2.08589673       4.48241550E-03
   2.08551311      -9.59087256E-03
   2.08453107      -2.45510153E-02
   2.08291483      -4.04033214E-02
   2.08062840      -5.71581796E-02
   2.07763553      -7.48228580E-02
   2.07389951      -9.34013650E-02
   2.06938338     -0.112902813    
   2.06404996     -0.133332908    
   2.05786228     -0.154693872    
   2.05078268     -0.176992878    
   2.04277325     -0.200233370    
   2.03379655     -0.224414989    
   2.02381492     -0.249542072    
   2.01279020     -0.275614858    
   2.00068498     -0.302629262    
   1.98746157     -0.330585569    
   1.97308242     -0.359479427    
   1.95751035     -0.389301658    
   1.94070852     -0.420046896    
   1.92264032     -0.451704413    
   1.90327001     -0.484258085    
   1.88256216     -0.517694771    
   1.86048234     -0.551995337    
   1.83699691     -0.587134302    
   1.81207335     -0.623088360    
   1.78568029     -0.659827232    
   1.75778770     -0.697313428    
   1.72836733     -0.735510588    
   1.69739234     -0.774374425    
   1.66483819     -0.813852549    
   1.63068247     -0.853892505    
   1.59490514     -0.894433022    
   1.55748904     -0.935403824    
   1.51841974     -0.976733625    
   1.47768605      -1.01834166    
   1.43528056      -1.06013751    
   1.39119935      -1.10202909    
   1.34544277      -1.14391458    
   1.29801548      -1.18568289    
   1.24892664      -1.22722101    
   1.19819033      -1.26840687    
   1.14582598      -1.30911016    
   1.09185803      -1.34919965    
   1.03631651      -1.38853705    
  0.979237378      -1.42697775    
  0.920662224      -1.46437907    
  0.860638440      -1.50059414    
  0.799219489      -1.53547359    
  0.736464560      -1.56887364    
  0.672438502      -1.60065103    
  0.607211888      -1.63066494    
  0.540860534      -1.65878463    
  0.473465115      -1.68488538    
  0.405111074      -1.70885062    
  0.335887939      -1.73057866    
  0.265888780      -1.74997926    
  0.195209771      -1.76697540    
  0.123949409      -1.78150904    
   5.22079021E-02  -1.79353762    
  -1.99135095E-02  -1.80303526    
  -9.23133940E-02  -1.80999720    
 -0.164890826      -1.81443608    
 -0.237546116      -1.81638205    
 -0.310181558      -1.81588566    
 -0.382702112      -1.81301415    
 -0.455016136      -1.80785036    
 -0.527035892      -1.80049419    
 -0.598678231      -1.79105854    
 -0.669864953      -1.77966797    
 -0.740523279      -1.76645875    
 -0.810586274      -1.75157511    
 -0.879992962      -1.73516750    
 -0.948688626      -1.71739185    
  -1.01662493      -1.69840670    
  -1.08375978      -1.67837131    
  -1.15005755      -1.65744472    
  -1.21548891      -1.63578343    
  -1.28003049      -1.61354065    
  -1.34366512      -1.59086454    
  -1.40638101      -1.56789744    
  -1.46817207      -1.54477525    
  -1.52903712      -1.52162576    
  -1.58897984      -1.49856913    
  -1.64800858      -1.47571766    
  -1.70613551      -1.45317411    
  -1.76337683      -1.43103302    
  -1.81975210      -1.40938115    
  -1.87528396      -1.38829505    
  -1.92999768      -1.36784387    
  -1.98392129      -1.34808981    
  -2.03708458      -1.32908523    
  -2.08951974      -1.31087625    
  -2.14125991      -1.29350328    
  -2.19233990      -1.27699792    
  -2.24279547      -1.26138699    
  -2.29266310      -1.24669302    
  -2.34198022      -1.23293078    
  -2.39078474      -1.22011149    
  -2.43911457      -1.20824397    
  -2.48700786      -1.19732976    
  -2.53450251      -1.18736839    
  -2.58163691      -1.17835820    
  -2.62844849      -1.17029095    
  -2.67497468      -1.16315758    
  -2.72125268      -1.15694869    
  -2.76731873      -1.15164876    
  -2.81320834      -1.14724231    
  -2.85895681      -1.14371443    
  -2.90459847      -1.14104414    
  -2.95016694      -1.13921118    
  -2.99569488      -1.13819623    
  -3.04121375      -1.13797390    
  -3.08675456      -1.13851988    
  -3.13234711      -1.13981104    
   3.10516572      -1.14181793    
   3.05938530      -1.14451241    
   3.01347065      -1.14786732    
   2.96739674      -1.15184915    
   2.92113972      -1.15642524    
   2.87467718      -1.16156411    
   2.82798815      -1.16722727    
   2.78105307      -1.17337692    
   2.73385406      -1.17997622    
   2.68637490      -1.18698072    
   2.63860106      -1.19434667    
   2.59051991      -1.20203066    
   2.54212070      -1.20998120    
   2.49339485      -1.21814728    
   2.44433570      -1.22647798    
   2.39493918      -1.23491406    
   2.34520340      -1.24339628    
   2.29512882      -1.25186551    
   2.24471855      -1.26025414    
   2.19397879      -1.26849449    
   2.14291811      -1.27651918    
   2.09154797      -1.28425229    
   2.03988314      -1.29161847    
   1.98794138      -1.29854286    
   1.93574369      -1.30494285    
   1.88331425      -1.31073678    
   1.83068049      -1.31584477    
   1.77787328      -1.32017982    
   1.72492695      -1.32365751    
   1.67187905      -1.32619607    
   1.61877072      -1.32770860    
   1.56564629      -1.32811213    
   1.51255322      -1.32732821    
   1.45954227      -1.32527506    
   1.40666723      -1.32187688    
   1.35398471      -1.31706429    
   1.30155408      -1.31076694    
   1.24943721      -1.30292237    
   1.19769812      -1.29347646    
   1.14640307      -1.28237629    
   1.09561992      -1.26957846    
   1.04541790      -1.25504971    
  0.995867491      -1.23875964    
  0.947039962      -1.22068894    
  0.899006784      -1.20082903    
  0.851839781      -1.17917562    
  0.805610359      -1.15573573    
  0.760389268      -1.13052773    
  0.716246307      -1.10357428    
  0.673249960      -1.07490921    
  0.631466866      -1.04457688    
  0.590961814      -1.01262558    
  0.551797271     -0.979113638    
  0.514032960     -0.944108546    
  0.477725744     -0.907680750    
  0.442929387     -0.869908929    
  0.409694225     -0.830879092    
  0.378067076     -0.790678680    
  0.348091006     -0.749401510    
  0.319805145     -0.707146525    
  0.293244630     -0.664012790    
  0.268440485     -0.620103419    
  0.245419487     -0.575524867    
  0.224204198     -0.530382276    
  0.204812884     -0.484783024    
  0.187259451     -0.438836008    
  0.171553537     -0.392647803    
  0.157700509     -0.346325636    
  0.145701438     -0.299976826    
  0.135553211     -0.253705651    
  0.127248570     -0.207615852    
  0.120776169     -0.161810085    
  0.116120666     -0.116387591    
  0.113262817      -7.14461356E-02
  0.112179555      -2.70814970E-02
  0.112844117       1.66141093E-02
  0.115226142       5.95507100E-02
  0.119291782      0.101641044    
  0.125003844      0.142801419    
  0.132321879      0.182951048    
  0.141202375      0.222012520    
  0.151598856      0.259911895    
  0.163462013      0.296578765    
  0.176739886      0.331946760    
  0.191377997      0.365952849    
  0.207319528      0.398538172    
  0.224505469      0.429648429    
  0.242874771      0.459232628    
  0.262364537      0.487244457    
  0.282910258      0.513642728    
  0.304445833      0.538389385    
  0.326903880      0.561451495    
  0.350215942      0.582801759    
  0.374312550      0.602415562    
  0.399123490      0.620273888    
  0.424578041      0.636363506    
  0.450604975      0.650673509    
  0.477132916      0.663198531    
  0.504090488      0.673939109    
  0.531406403      0.682897389    
  0.559009612      0.690080941    
  0.586829722      0.695502996    
  0.614796817      0.699177444    
  0.642841756      0.701123357    
  0.670896351      0.701364815    
  0.698893368      0.699925542    
  0.726766706      0.696833909    
  0.754451632      0.692122638    
  0.781884551      0.685822964    
  0.809003353      0.677969933    
  0.835747421      0.668602407    
  0.862057686      0.657756329    
  0.887876511      0.645470917    
  0.913148046      0.631788373    
  0.937817931      0.616747022    
  0.961833417      0.600387633    
  0.985143542      0.582753539    
   1.00769889      0.563883007    
   1.02945161      0.543816388    
   1.05035543      0.522596121    
   1.07036579      0.500258803    
   1.08943951      0.476842850    
   1.10753500      0.452388436    
   1.12461221      0.426929474    
   1.14063227      0.400501549    
   1.15555799      0.373141974    
   1.16935325      0.344881564    
   1.18198335      0.315752864    
   1.19341493      0.285790324    
   1.20361578      0.255021900    
   1.21255493      0.223477542    
   1.22020257      0.191189468    
   1.22652996      0.158183530    
   1.23150945      0.124488115    
   1.23511481       9.01342630E-02
   1.23732066       5.51471002E-02
   1.23810291       1.95548087E-02
   1.23743844      -1.66111998E-02
   1.23530543      -5.33248968E-02
   1.23168314      -9.05565470E-02
   1.22655225     -0.128272548    
   1.21989453     -0.166444033    
   1.21169305     -0.205037758    
   1.20193243     -0.244015947    
   1.19059861     -0.283344865    
